0.418992 1.01836 0.0865397 0.398404 0.857512 0.265264 0.604303 0.931776 -0.308325 
0.421742 1.0186 0.0870791 0.400759 0.855793 0.266925 0.603754 0.930926 -0.309912 
0.424492 1.01884 0.0876181 0.40311 0.854067 0.268585 0.603202 0.930072 -0.311491 
0.427242 1.01908 0.0881565 0.405457 0.852333 0.270243 0.602648 0.929213 -0.313062 
0.429992 1.01933 0.0886944 0.407798 0.850592 0.271899 0.60209 0.92835 -0.314626 
0.432742 1.01957 0.0892317 0.410135 0.848844 0.273554 0.601529 0.927483 -0.316182 
0.435492 1.01982 0.0897684 0.412467 0.847088 0.275208 0.600966 0.926611 -0.31773 
0.438242 1.02006 0.0903047 0.414794 0.845326 0.276859 0.600399 0.925735 -0.31927 
0.440992 1.02031 0.0908403 0.417116 0.843556 0.27851 0.59983 0.924855 -0.320802 
0.443742 1.02056 0.0913754 0.419433 0.84178 0.280158 0.599258 0.923971 -0.322327 
0.446492 1.02082 0.0919099 0.421746 0.839997 0.281806 0.598683 0.923082 -0.323843 
0.449242 1.02107 0.0924439 0.424053 0.838206 0.283451 0.598105 0.92219 -0.325352 
0.451992 1.02132 0.0929773 0.426356 0.83641 0.285095 0.597524 0.921293 -0.326853 
0.454742 1.02158 0.0935101 0.428653 0.834606 0.286738 0.59694 0.920392 -0.328345 
0.457492 1.02184 0.0940424 0.430946 0.832796 0.288378 0.596354 0.919487 -0.32983 
0.460242 1.0221 0.0945741 0.433233 0.830979 0.290017 0.595765 0.918578 -0.331307 
0.462992 1.02236 0.0951052 0.435516 0.829156 0.291655 0.595173 0.917665 -0.332775 
0.465742 1.02262 0.0956357 0.437794 0.827326 0.293291 0.594578 0.916748 -0.334236 
0.468492 1.02289 0.0961656 0.440066 0.825491 0.294925 0.59398 0.915827 -0.335689 
0.471241 1.02315 0.096695 0.442334 0.823648 0.296558 0.59338 0.914902 -0.337133 
0.473991 1.02342 0.0972237 0.444596 0.8218 0.298189 0.592776 0.913972 -0.338569 
0.476741 1.02369 0.0977519 0.446854 0.819945 0.299818 0.59217 0.913039 -0.339998 
0.479491 1.02395 0.0982794 0.449106 0.818085 0.301445 0.591562 0.912103 -0.341418 
0.482241 1.02423 0.0988064 0.451353 0.816218 0.303071 0.59095 0.911162 -0.34283 
0.484991 1.0245 0.0993328 0.453595 0.814345 0.304696 0.590336 0.910217 -0.344234 
0.487741 1.02477 0.0998585 0.455832 0.812467 0.306318 0.58972 0.909268 -0.345629 
0.490491 1.02505 0.100384 0.458063 0.810582 0.307939 0.5891 0.908316 -0.347017 
0.493241 1.02532 0.100908 0.46029 0.808692 0.309558 0.588478 0.90736 -0.348396 
0.495991 1.0256 0.101432 0.462511 0.806797 0.311176 0.587853 0.9064 -0.349767 
0.498741 1.02588 0.101955 0.464727 0.804895 0.312791 0.587226 0.905436 -0.35113 
0.501491 1.02616 0.102478 0.466938 0.802988 0.314405 0.586596 0.904469 -0.352484 
0.504241 1.02645 0.103 0.469144 0.801076 0.316017 0.585963 0.903498 -0.353831 
0.506991 1.02673 0.103522 0.471344 0.799158 0.317628 0.585328 0.902523 -0.355169 
0.509741 1.02701 0.104043 0.473539 0.797235 0.319237 0.58469 0.901544 -0.356498 
0.512491 1.0273 0.104563 0.475729 0.795306 0.320844 0.58405 0.900562 -0.35782 
0.515241 1.02759 0.105082 0.477913 0.793373 0.322449 0.583407 0.899576 -0.359133 
0.517991 1.02788 0.105601 0.480092 0.791434 0.324052 0.582761 0.898587 -0.360437 
0.520741 1.02817 0.10612 0.482266 0.78949 0.325654 0.582113 0.897594 -0.361734 
0.523491 1.02846 0.106637 0.484434 0.787541 0.327254 0.581462 0.896597 -0.363022 
0.52624 1.02876 0.107154 0.486597 0.785587 0.328852 0.580809 0.895597 -0.364301 
0.52899 1.02905 0.107671 0.488755 0.783628 0.330448 0.580154 0.894594 -0.365573 
0.53174 1.02935 0.108187 0.490907 0.781665 0.332043 0.579495 0.893587 -0.366836 
0.53449 1.02965 0.108702 0.493054 0.779696 0.333635 0.578835 0.892576 -0.36809 
0.53724 1.02995 0.109216 0.495195 0.777723 0.335226 0.578172 0.891562 -0.369336 
0.53999 1.03025 0.10973 0.497331 0.775745 0.336815 0.577506 0.890545 -0.370574 
0.54274 1.03055 0.110243 0.499462 0.773763 0.338403 0.576838 0.889524 -0.371804 
0.54549 1.03085 0.110756 0.501587 0.771777 0.339988 0.576168 0.8885 -0.373025 
0.54824 1.03116 0.111267 0.503706 0.769785 0.341571 0.575495 0.887473 -0.374237 

0.55099 1.03147 0.111779 0.505821 0.76779 0.343153 0.57482 0.886442 -0.375441 
0.55374 1.03177 0.112289 0.507929 0.76579 0.344733 0.574142 0.885408 -0.376637 
0.55649 1.03208 0.112799 0.510032 0.763786 0.346311 0.573462 0.88437 -0.377824 
0.55924 1.0324 0.113308 0.51213 0.761778 0.347887 0.57278 0.88333 -0.379003 
0.56199 1.03271 0.113817 0.514222 0.759766 0.349461 0.572095 0.882286 -0.380173 
0.56474 1.03302 0.114324 0.516309 0.757749 0.351033 0.571408 0.881239 -0.381335 
0.56749 1.03334 0.114832 0.51839 0.755729 0.352604 0.570719 0.880189 -0.382488 
0.57024 1.03365 0.115338 0.520465 0.753705 0.354172 0.570028 0.879135 -0.383633 
0.57299 1.03397 0.115844 0.522535 0.751677 0.355739 0.569334 0.878079 -0.38477 
0.57574 1.03429 0.116349 0.524599 0.749645 0.357304 0.568637 0.877019 -0.385898 
0.578489 1.03461 0.116853 0.526658 0.74761 0.358866 0.567939 0.875956 -0.387017 
0.581239 1.03493 0.117357 0.528711 0.745571 0.360427 0.567238 0.87489 -0.388128 
0.583989 1.03526 0.11786 0.530758 0.743528 0.361986 0.566535 0.873822 -0.389231 
0.586739 1.03558 0.118362 0.5328 0.741482 0.363543 0.56583 0.87275 -0.390325 
0.589489 1.03591 0.118864 0.534837 0.739432 0.365098 0.565123 0.871675 -0.39141 
0.592239 1.03623 0.119365 0.536867 0.737379 0.366651 0.564413 0.870597 -0.392487 
0.594989 1.03656 0.119865 0.538892 0.735323 0.368202 0.563701 0.869516 -0.393556 
0.597739 1.03689 0.120365 0.540911 0.733263 0.369751 0.562987 0.868432 -0.394616 
0.600489 1.03723 0.120864 0.542925 0.731201 0.371299 0.562271 0.867346 -0.395668 
0.603239 1.03756 0.121362 0.544933 0.729135 0.372844 0.561553 0.866256 -0.396711 
0.605989 1.03789 0.121859 0.546935 0.727066 0.374387 0.560833 0.865164 -0.397746 
0.608739 1.03823 0.122356 0.548932 0.724994 0.375928 0.56011 0.864069 -0.398772 
0.611489 1.03857 0.122852 0.550922 0.722919 0.377468 0.559386 0.862971 -0.39979 
0.614239 1.0389 0.123347 0.552908 0.720841 0.379005 0.558659 0.86187 -0.400799 
0.616989 1.03924 0.123842 0.554887 0.718761 0.38054 0.55793 0.860766 -0.4018 
0.619739 1.03959 0.124336 0.556861 0.716678 0.382073 0.557199 0.85966 -0.402792 
0.622489 1.03993 0.124829 0.558829 0.714592 0.383605 0.556466 0.858551 -0.403776 
0.625239 1.04027 0.125322 0.560791 0.712503 0.385134 0.555731 0.857439 -0.404751 
0.627989 1.04062 0.125813 0.562747 0.710412 0.386661 0.554994 0.856325 -0.405718 
0.630739 1.04096 0.126304 0.564698 0.708319 0.388186 0.554256 0.855208 -0.406676 
0.633489 1.04131 0.126794 0.566643 0.706223 0.38971 0.553515 0.854088 -0.407626 
0.636238 1.04166 0.127284 0.568582 0.704124 0.391231 0.552772 0.852966 -0.408568 
0.638988 1.04201 0.127773 0.570516 0.702023 0.39275 0.552027 0.851841 -0.409501 
0.641738 1.04236 0.128261 0.572443 0.699921 0.394267 0.55128 0.850714 -0.410425 
0.644488 1.04272 0.128748 0.574365 0.697815 0.395782 0.550531 0.849584 -0.411342 
0.647238 1.04307 0.129235 0.576281 0.695708 0.397295 0.54978 0.848452 -0.412249 
0.649988 1.04343 0.129721 0.578191 0.693599 0.398805 0.549028 0.847317 -0.413149 
0.652738 1.04379 0.130206 0.580096 0.691488 0.400314 0.548273 0.846179 -0.41404 
0.655488 1.04414 0.13069 0.581995 0.689375 0.401821 0.547517 0.84504 -0.414922 
0.658238 1.0445 0.131174 0.583887 0.687259 0.403326 0.546758 0.843897 -0.415796 
0.660988 1.04487 0.131657 0.585774 0.685143 0.404828 0.545998 0.842753 -0.416662 
0.663738 1.04523 0.132139 0.587656 0.683024 0.406328 0.545236 0.841606 -0.417519 
0.666488 1.04559 0.13262 0.589531 0.680904 0.407827 0.544472 0.840456 -0.418368 
0.669238 1.04596 0.133101 0.591401 0.678782 0.409323 0.543707 0.839305 -0.419209 
0.671988 1.04632 0.133581 0.593264 0.676658 0.410817 0.542939 0.838151 -0.420041 
0.674738 1.04669 0.13406 0.595122 0.674533 0.412309 0.54217 0.836995 -0.420865 
0.677488 1.04706 0.134538 0.596974 0.672406 0.413799 0.541399 0.835836 -0.42168 
0.680238 1.04743 0.135016 0.59882 0.670279 0.415287 0.540626 0.834675 -0.422487 
0.682988 1.0478 0.135492 0.600661 0.668149 0.416772 0.539852 0.833512 -0.423286 
0.685738 1.04818 0.135968 0.602495 0.666019 0.418256 0.539076 0.832347 -0.424077 
0.688488 1.04855 0.136444 0.604324 0.663887 0.419737 0.538298 0.83118 -0.424859 
0.691237 1.04893 0.136918 0.606146 0.661754 0.421216 0.537518 0.830011 -0.425633 
