0.314494 0.997472 -0.0156832 0.308807 0.946476 0.178926 0.558348 0.970577 -0.183412 
0.317244 0.997428 -0.0158055 0.311408 0.945567 0.180461 0.558074 0.97007 -0.184887 
0.319994 0.997385 -0.0159274 0.314007 0.944651 0.181996 0.557797 0.96956 -0.186359 
0.322744 0.997341 -0.0160489 0.316604 0.943728 0.183529 0.557518 0.969045 -0.187827 
0.325494 0.997296 -0.0161701 0.319198 0.942798 0.185062 0.557237 0.968527 -0.189291 
0.328244 0.997252 -0.0162908 0.321789 0.941861 0.186594 0.556953 0.968004 -0.190753 
0.330994 0.997207 -0.0164112 0.324378 0.940918 0.188125 0.556667 0.967478 -0.192211 
0.333744 0.997161 -0.0165312 0.326964 0.939968 0.189656 0.556379 0.966947 -0.193666 
0.336494 0.997116 -0.0166508 0.329547 0.939011 0.191185 0.556089 0.966413 -0.195117 
0.339244 0.99707 -0.01677 0.332128 0.938048 0.192714 0.555796 0.965874 -0.196565 
0.341994 0.997024 -0.0168888 0.334707 0.937077 0.194242 0.555501 0.965331 -0.19801 
0.344744 0.996977 -0.0170072 0.337282 0.936101 0.195769 0.555204 0.964785 -0.199451 
0.347494 0.99693 -0.0171252 0.339855 0.935117 0.197296 0.554905 0.964235 -0.200888 
0.350244 0.996883 -0.0172429 0.342425 0.934127 0.198821 0.554604 0.96368 -0.202322 
0.352994 0.996835 -0.0173601 0.344993 0.933131 0.200346 0.5543 0.963122 -0.203753 
0.355744 0.996787 -0.0174769 0.347557 0.932127 0.20187 0.553994 0.96256 -0.20518 
0.358494 0.996739 -0.0175933 0.350119 0.931118 0.203393 0.553686 0.961993 -0.206603 
0.361243 0.996691 -0.0177093 0.352678 0.930102 0.204915 0.553376 0.961423 -0.208023 
0.363993 0.996642 -0.0178249 0.355235 0.929079 0.206436 0.553063 0.960849 -0.209439 
0.366743 0.996593 -0.01794 0.357788 0.92805 0.207957 0.552749 0.960271 -0.210852 
0.369493 0.996543 -0.0180548 0.360339 0.927015 0.209476 0.552432 0.95969 -0.21226 
0.372243 0.996493 -0.0181691 0.362887 0.925973 0.210995 0.552113 0.959104 -0.213666 
0.374993 0.996443 -0.018283 0.365432 0.924925 0.212513 0.551792 0.958514 -0.215067 
0.377743 0.996393 -0.0183965 0.367974 0.923871 0.21403 0.551468 0.957921 -0.216465 
0.380493 0.996342 -0.0185095 0.370513 0.92281 0.215546 0.551143 0.957324 -0.217859 
0.383243 0.996291 -0.0186221 0.373049 0.921743 0.217061 0.550815 0.956723 -0.219249 
0.385993 0.99624 -0.0187343 0.375582 0.92067 0.218575 0.550485 0.956118 -0.220635 
0.388743 0.996188 -0.0188461 0.378113 0.919591 0.220089 0.550153 0.955509 -0.222018 
0.391493 0.996136 -0.0189574 0.38064 0.918506 0.221601 0.549819 0.954897 -0.223397 
0.394243 0.996084 -0.0190683 0.383164 0.917414 0.223113 0.549482 0.954281 -0.224772 
0.396993 0.996031 -0.0191787 0.385686 0.916317 0.224623 0.549144 0.953661 -0.226143 
0.399743 0.995978 -0.0192888 0.388204 0.915213 0.226133 0.548803 0.953037 -0.22751 
0.402493 0.995925 -0.0193983 0.390719 0.914103 0.227642 0.548461 0.952409 -0.228873 
0.405243 0.995871 -0.0195074 0.393231 0.912987 0.229149 0.548116 0.951778 -0.230232 
0.407993 0.995818 -0.0196161 0.395741 0.911866 0.230656 0.547769 0.951143 -0.231588 
0.410743 0.995764 -0.0197243 0.398247 0.910738 0.232162 0.54742 0.950505 -0.232939 
0.413493 0.995709 -0.0198321 0.40075 0.909604 0.233667 0.547068 0.949862 -0.234286 
0.416242 0.995654 -0.0199394 0.403249 0.908465 0.235171 0.546715 0.949216 -0.23563 
0.418992 0.995599 -0.0200463 0.405746 0.90732 0.236674 0.54636 0.948566 -0.236969 
0.421742 0.995544 -0.0201527 0.40824 0.906168 0.238176 0.546002 0.947913 -0.238304 
0.424492 0.995489 -0.0202586 0.41073 0.905011 0.239677 0.545642 0.947256 -0.239636 
0.427242 0.995433 -0.0203641 0.413217 0.903849 0.241177 0.545281 0.946595 -0.240963 
0.429992 0.995377 -0.0204691 0.415701 0.90268 0.242676 0.544917 0.94593 -0.242286 
0.432742 0.99532 -0.0205737 0.418182 0.901506 0.244174 0.544551 0.945262 -0.243605 
0.435492 0.995263 -0.0206778 0.420659 0.900326 0.245671 0.544183 0.94459 -0.24492 
0.438242 0.995206 -0.0207814 0.423133 0.899141 0.247167 0.543813 0.943915 -0.24623 
0.440992 0.995149 -0.0208846 0.425604 0.89795 0.248662 0.543441 0.943236 -0.247537 
0.443742 0.995092 -0.0209872 0.428072 0.896753 0.250156 0.543067 0.942554 -0.248839 
0.446492 0.995034 -0.0210894 0.430536 0.895551 0.251649 0.54269 0.941868 -0.250137 
0.449242 0.994976 -0.0211912 0.432997 0.894343 0.25314 0.542312 0.941178 -0.251431 
