0.393487 0.997745 -0.0107613 0.390083 0.974865 0.279075 0.673389 0.954253 -0.224239 
0.395987 0.997718 -0.010812 0.39252 0.97457 0.280757 0.67273 0.953691 -0.225459 
0.398487 0.997691 -0.0108625 0.394956 0.974273 0.282438 0.672067 0.953126 -0.226675 
0.400987 0.997664 -0.0109126 0.397391 0.973976 0.284118 0.671402 0.952558 -0.227887 
0.403487 0.997637 -0.0109624 0.399826 0.973677 0.285795 0.670733 0.951986 -0.229095 
0.405986 0.997609 -0.0110119 0.40226 0.973376 0.287471 0.670061 0.951412 -0.2303 
0.408486 0.997582 -0.0110611 0.404692 0.973075 0.289145 0.669385 0.950835 -0.231501 
0.410986 0.997554 -0.01111 0.407125 0.972772 0.290818 0.668706 0.950255 -0.232698 
0.413486 0.997526 -0.0111586 0.409556 0.972468 0.292489 0.668024 0.949671 -0.233892 
0.415986 0.997498 -0.0112069 0.411987 0.972163 0.294158 0.667338 0.949085 -0.235082 
0.418486 0.99747 -0.0112548 0.414417 0.971856 0.295825 0.66665 0.948496 -0.236268 
0.420986 0.997442 -0.0113025 0.416846 0.971549 0.297491 0.665958 0.947904 -0.237451 
0.423486 0.997414 -0.0113499 0.419274 0.97124 0.299155 0.665263 0.947309 -0.238629 
0.425986 0.997385 -0.0113969 0.421702 0.97093 0.300817 0.664564 0.946711 -0.239804 
0.428486 0.997357 -0.0114436 0.424129 0.970619 0.302478 0.663863 0.94611 -0.240975 
0.430986 0.997328 -0.0114901 0.426555 0.970307 0.304137 0.663158 0.945506 -0.242142 
0.433486 0.997299 -0.0115362 0.42898 0.969994 0.305794 0.66245 0.944899 -0.243306 
0.435985 0.99727 -0.011582 0.431405 0.969679 0.307449 0.661739 0.94429 -0.244465 
0.438485 0.997241 -0.0116275 0.433829 0.969364 0.309102 0.661025 0.943677 -0.245621 
0.440985 0.997212 -0.0116726 0.436251 0.969047 0.310754 0.660307 0.943061 -0.246773 
0.443485 0.997183 -0.0117175 0.438674 0.968729 0.312404 0.659587 0.942443 -0.247921 
0.445985 0.997153 -0.011762 0.441095 0.96841 0.314052 0.658863 0.941822 -0.249065 
0.448485 0.997124 -0.0118063 0.443515 0.96809 0.315698 0.658137 0.941198 -0.250205 
0.450985 0.997094 -0.0118502 0.445935 0.967769 0.317342 0.657407 0.940571 -0.251341 
0.453485 0.997065 -0.0118938 0.448354 0.967447 0.318985 0.656674 0.939941 -0.252474 
0.455985 0.997035 -0.011937 0.450772 0.967124 0.320625 0.655938 0.939309 -0.253602 
0.458485 0.997005 -0.01198 0.45319 0.9668 0.322264 0.6552 0.938673 -0.254726 
0.460985 0.996975 -0.0120226 0.455606 0.966475 0.323901 0.654458 0.938035 -0.255847 
0.463485 0.996945 -0.012065 0.458022 0.966149 0.325536 0.653713 0.937394 -0.256963 
0.465984 0.996915 -0.012107 0.460437 0.965822 0.32717 0.652965 0.93675 -0.258076 
0.468484 0.996884 -0.0121486 0.462851 0.965494 0.328801 0.652215 0.936104 -0.259184 
0.470984 0.996854 -0.01219 0.465264 0.965165 0.330431 0.651461 0.935454 -0.260289 
0.473484 0.996823 -0.012231 0.467676 0.964835 0.332058 0.650704 0.934802 -0.261389 
0.475984 0.996793 -0.0122718 0.470088 0.964504 0.333684 0.649945 0.934147 -0.262486 
0.478484 0.996762 -0.0123122 0.472499 0.964172 0.335308 0.649183 0.93349 -0.263578 
0.480984 0.996731 -0.0123522 0.474909 0.963839 0.33693 0.648417 0.93283 -0.264666 
0.483484 0.9967 -0.012392 0.477318 0.963505 0.33855 0.647649 0.932167 -0.265751 
0.485984 0.996669 -0.0124314 0.479726 0.96317 0.340168 0.646878 0.931501 -0.266831 
0.488484 0.996638 -0.0124705 0.482134 0.962834 0.341784 0.646104 0.930832 -0.267907 
0.490984 0.996607 -0.0125093 0.48454 0.962498 0.343398 0.645328 0.930161 -0.268979 
0.493484 0.996576 -0.0125478 0.486946 0.96216 0.345011 0.644548 0.929488 -0.270047 
0.495983 0.996544 -0.0125859 0.489351 0.961822 0.346621 0.643766 0.928811 -0.271111 
0.498483 0.996513 -0.0126237 0.491755 0.961483 0.348229 0.642981 0.928132 -0.27217 

0.500983 0.996481 -0.0126612 0.494158 0.961143 0.349836 0.642194 0.92745 -0.273226 
0.503483 0.996449 -0.0126984 0.49656 0.960802 0.35144 0.641403 0.926766 -0.274277 
