0.54549 0.997166 -0.00929497 0.530506 0.921602 0.35995 0.604988 0.914446 -0.293205 
0.54824 0.99714 -0.00932108 0.533039 0.920906 0.361612 0.604207 0.913638 -0.294292 

0.55099 0.997115 -0.00934694 0.535571 0.920208 0.363273 0.603423 0.912828 -0.295374 
0.55374 0.997089 -0.00937254 0.5381 0.919509 0.364931 0.602637 0.912014 -0.296451 
0.55649 0.997063 -0.00939788 0.540628 0.918807 0.366587 0.601847 0.911197 -0.297523 
0.55924 0.997037 -0.00942295 0.543154 0.918104 0.368241 0.601056 0.910378 -0.29859 
0.56199 0.997011 -0.00944777 0.545677 0.9174 0.369893 0.600261 0.909555 -0.299651 
0.56474 0.996985 -0.00947233 0.548199 0.916693 0.371542 0.599464 0.908729 -0.300707 
0.56749 0.996959 -0.00949663 0.550719 0.915985 0.37319 0.598664 0.907901 -0.301758 
0.57024 0.996933 -0.00952067 0.553237 0.915276 0.374835 0.597862 0.90707 -0.302804 
0.57299 0.996907 -0.00954445 0.555753 0.914565 0.376478 0.597057 0.906236 -0.303844 
0.57574 0.996881 -0.00956797 0.558267 0.913852 0.378119 0.59625 0.905399 -0.304879 
0.578489 0.996854 -0.00959123 0.560779 0.913138 0.379757 0.59544 0.904559 -0.305909 
0.581239 0.996828 -0.00961422 0.563289 0.912422 0.381394 0.594627 0.903716 -0.306934 
0.583989 0.996801 -0.00963696 0.565797 0.911705 0.383028 0.593812 0.902871 -0.307953 
0.586739 0.996775 -0.00965944 0.568304 0.910986 0.38466 0.592994 0.902023 -0.308967 
0.589489 0.996748 -0.00968166 0.570808 0.910266 0.386289 0.592174 0.901172 -0.309976 
0.592239 0.996722 -0.00970362 0.57331 0.909544 0.387916 0.591352 0.900318 -0.310979 
0.594989 0.996695 -0.00972532 0.57581 0.908821 0.389542 0.590527 0.899461 -0.311978 
0.597739 0.996668 -0.00974677 0.578308 0.908097 0.391164 0.589699 0.898602 -0.31297 
0.600489 0.996641 -0.00976795 0.580805 0.907371 0.392785 0.58887 0.89774 -0.313958 
0.603239 0.996614 -0.00978887 0.583299 0.906644 0.394403 0.588037 0.896875 -0.31494 
0.605989 0.996587 -0.00980953 0.585791 0.905915 0.396019 0.587203 0.896008 -0.315917 
0.608739 0.99656 -0.00982994 0.588281 0.905186 0.397633 0.586366 0.895138 -0.316889 
0.611489 0.996533 -0.00985008 0.590769 0.904455 0.399244 0.585527 0.894265 -0.317855 
0.614239 0.996506 -0.00986997 0.593256 0.903722 0.400853 0.584685 0.893389 -0.318816 
0.616989 0.996479 -0.0098896 0.59574 0.902989 0.40246 0.583841 0.892511 -0.319771 
