0.247654 0.999075 -0.00732008 0.246781 0.989559 0.178372 0.705541 0.981481 -0.147408 
0.249321 0.999063 -0.00736426 0.24843 0.989422 0.179547 0.705248 0.981234 -0.148342 
0.250987 0.99905 -0.00740835 0.250079 0.989285 0.180722 0.704953 0.980986 -0.149275 
0.252654 0.999038 -0.00745234 0.251727 0.989147 0.181897 0.704657 0.980737 -0.150207 
0.254321 0.999025 -0.00749623 0.253376 0.989008 0.183071 0.704358 0.980486 -0.151138 
0.255987 0.999013 -0.00754001 0.255024 0.988869 0.184245 0.704058 0.980233 -0.152068 
0.257654 0.999 -0.0075837 0.256672 0.988728 0.185418 0.703756 0.979979 -0.152996 
0.25932 0.998988 -0.00762728 0.258319 0.988587 0.18659 0.703452 0.979723 -0.153924 
0.260987 0.998975 -0.00767077 0.259967 0.988445 0.187763 0.703147 0.979466 -0.15485 
0.262654 0.998962 -0.00771414 0.261614 0.988302 0.188934 0.702839 0.979207 -0.155775 
0.26432 0.998949 -0.00775742 0.263261 0.988159 0.190105 0.70253 0.978947 -0.156699 
0.265987 0.998936 -0.00780059 0.264908 0.988014 0.191276 0.702219 0.978685 -0.157622 
0.267653 0.998923 -0.00784366 0.266554 0.987869 0.192446 0.701906 0.978421 -0.158543 
0.26932 0.99891 -0.00788662 0.2682 0.987723 0.193615 0.701592 0.978156 -0.159464 
0.270987 0.998897 -0.00792948 0.269846 0.987577 0.194784 0.701275 0.97789 -0.160383 
0.272653 0.998884 -0.00797223 0.271492 0.987429 0.195953 0.700957 0.977622 -0.161301 
0.27432 0.99887 -0.00801488 0.273138 0.987281 0.197121 0.700637 0.977352 -0.162217 
0.275986 0.998857 -0.00805742 0.274783 0.987132 0.198288 0.700316 0.977081 -0.163133 
0.277653 0.998843 -0.00809985 0.276428 0.986983 0.199455 0.699992 0.976808 -0.164047 
0.279319 0.99883 -0.00814217 0.278073 0.986832 0.200621 0.699667 0.976534 -0.16496 
0.280986 0.998816 -0.00818439 0.279717 0.986681 0.201787 0.69934 0.976258 -0.165872 
0.282653 0.998803 -0.00822649 0.281361 0.986529 0.202952 0.699012 0.975981 -0.166782 
0.284319 0.998789 -0.00826849 0.283005 0.986376 0.204117 0.698681 0.975703 -0.167692 
0.285986 0.998775 -0.00831038 0.284649 0.986223 0.205281 0.698349 0.975422 -0.168599 
0.287652 0.998761 -0.00835216 0.286293 0.986069 0.206445 0.698015 0.975141 -0.169506 
0.289319 0.998747 -0.00839383 0.287936 0.985914 0.207608 0.697679 0.974857 -0.170412 
0.290986 0.998733 -0.00843538 0.289579 0.985758 0.20877 0.697342 0.974573 -0.171316 
0.292652 0.998719 -0.00847683 0.291222 0.985602 0.209932 0.697003 0.974286 -0.172219 
0.294319 0.998705 -0.00851816 0.292864 0.985444 0.211093 0.696662 0.973999 -0.17312 
0.295985 0.998691 -0.00855939 0.294506 0.985287 0.212254 0.696319 0.973709 -0.174021 
0.297652 0.998676 -0.0086005 0.296148 0.985128 0.213414 0.695975 0.973418 -0.17492 
0.299318 0.998662 -0.00864149 0.29779 0.984969 0.214574 0.695629 0.973126 -0.175817 
0.300985 0.998648 -0.00868237 0.299431 0.984809 0.215733 0.695281 0.972832 -0.176714 
0.302652 0.998633 -0.00872314 0.301072 0.984648 0.216892 0.694932 0.972537 -0.177609 
0.304318 0.998619 -0.0087638 0.302713 0.984486 0.218049 0.69458 0.97224 -0.178503 
0.305985 0.998604 -0.00880434 0.304354 0.984324 0.219207 0.694227 0.971942 -0.179395 
0.307651 0.998589 -0.00884476 0.305994 0.984161 0.220363 0.693873 0.971643 -0.180286 
0.309318 0.998574 -0.00888507 0.307634 0.983997 0.221519 0.693517 0.971341 -0.181176 
0.310985 0.99856 -0.00892526 0.309274 0.983833 0.222675 0.693159 0.971039 -0.182064 
0.312651 0.998545 -0.00896533 0.310914 0.983668 0.22383 0.692799 0.970734 -0.182951 
0.314318 0.99853 -0.00900529 0.312553 0.983502 0.224984 0.692437 0.970429 -0.183837 
0.315984 0.998515 -0.00904513 0.314192 0.983336 0.226138 0.692074 0.970122 -0.184721 
0.317651 0.9985 -0.00908486 0.31583 0.983169 0.227291 0.69171 0.969813 -0.185604 
0.319317 0.998484 -0.00912446 0.317469 0.983001 0.228443 0.691343 0.969503 -0.186486 
0.320984 0.998469 -0.00916395 0.319107 0.982832 0.229595 0.690975 0.969192 -0.187366 
0.322651 0.998454 -0.00920332 0.320745 0.982663 0.230747 0.690605 0.968879 -0.188244 
0.324317 0.998439 -0.00924256 0.322382 0.982493 0.231897 0.690234 0.968564 -0.189122 
0.325984 0.998423 -0.00928169 0.32402 0.982322 0.233047 0.689861 0.968248 -0.189998 
0.32765 0.998408 -0.0093207 0.325657 0.982151 0.234197 0.689486 0.967931 -0.190872 
0.329317 0.998392 -0.00935959 0.327293 0.981979 0.235345 0.689109 0.967612 -0.191746 
0.330984 0.998376 -0.00939835 0.32893 0.981806 0.236494 0.688731 0.967292 -0.192617 
0.33265 0.998361 -0.009437 0.330566 0.981633 0.237641 0.688351 0.96697 -0.193488 

0.334317 0.998345 -0.00947552 0.332202 0.981459 0.238788 0.68797 0.966647 -0.194356 
0.335983 0.998329 -0.00951392 0.333837 0.981284 0.239934 0.687587 0.966322 -0.195224 
0.33765 0.998313 -0.0095522 0.335472 0.981109 0.24108 0.687202 0.965996 -0.19609 
0.339316 0.998297 -0.00959036 0.337107 0.980933 0.242225 0.686816 0.965668 -0.196955 
0.340983 0.998281 -0.00962839 0.338742 0.980756 0.243369 0.686428 0.96534 -0.197818 
0.34265 0.998265 -0.0096663 0.340376 0.980579 0.244513 0.686038 0.965009 -0.198679 
0.344316 0.998249 -0.00970409 0.34201 0.980401 0.245656 0.685647 0.964677 -0.19954 
0.345983 0.998233 -0.00974175 0.343644 0.980222 0.246798 0.685254 0.964344 -0.200398 
0.347649 0.998217 -0.00977928 0.345278 0.980043 0.24794 0.68486 0.964009 -0.201256 
0.349316 0.9982 -0.00981669 0.346911 0.979863 0.249081 0.684464 0.963673 -0.202111 
0.350983 0.998184 -0.00985398 0.348544 0.979682 0.250221 0.684066 0.963336 -0.202966 
0.352649 0.998167 -0.00989114 0.350176 0.979501 0.251361 0.683667 0.962997 -0.203819 
0.354316 0.998151 -0.00992817 0.351809 0.979319 0.2525 0.683266 0.962656 -0.20467 
0.355982 0.998134 -0.00996508 0.35344 0.979136 0.253638 0.682863 0.962315 -0.20552 
0.357649 0.998118 -0.0100019 0.355072 0.978953 0.254776 0.682459 0.961971 -0.206368 
0.359315 0.998101 -0.0100385 0.356704 0.978769 0.255913 0.682054 0.961627 -0.207215 
0.360982 0.998084 -0.010075 0.358335 0.978585 0.25705 0.681646 0.961281 -0.20806 
0.362649 0.998067 -0.0101114 0.359965 0.9784 0.258185 0.681237 0.960933 -0.208904 
0.364315 0.99805 -0.0101477 0.361596 0.978214 0.25932 0.680827 0.960584 -0.209747 
0.365982 0.998034 -0.0101839 0.363226 0.978028 0.260455 0.680415 0.960234 -0.210587 
0.367648 0.998017 -0.0102199 0.364856 0.977841 0.261588 0.680001 0.959882 -0.211427 
0.369315 0.997999 -0.0102557 0.366485 0.977653 0.262721 0.679586 0.959529 -0.212264 
0.370982 0.997982 -0.0102915 0.368114 0.977465 0.263853 0.67917 0.959175 -0.213101 
0.372648 0.997965 -0.0103271 0.369743 0.977276 0.264985 0.678751 0.958819 -0.213935 
0.374315 0.997948 -0.0103626 0.371372 0.977087 0.266116 0.678332 0.958462 -0.214768 
0.375981 0.997931 -0.010398 0.373 0.976897 0.267246 0.67791 0.958103 -0.2156 
0.377648 0.997913 -0.0104332 0.374628 0.976706 0.268375 0.677487 0.957743 -0.21643 
0.379314 0.997896 -0.0104683 0.376256 0.976515 0.269504 0.677063 0.957382 -0.217258 
0.380981 0.997878 -0.0105033 0.377883 0.976324 0.270632 0.676637 0.957019 -0.218085 
0.382648 0.997861 -0.0105381 0.37951 0.976131 0.271759 0.676209 0.956655 -0.21891 
0.384314 0.997843 -0.0105729 0.381136 0.975938 0.272886 0.67578 0.956289 -0.219734 
0.385981 0.997826 -0.0106074 0.382763 0.975745 0.274012 0.67535 0.955922 -0.220556 
0.387647 0.997808 -0.0106419 0.384389 0.975551 0.275137 0.674918 0.955554 -0.221377 
0.389314 0.99779 -0.0106762 0.386014 0.975356 0.276261 0.674484 0.955185 -0.222196 
0.390981 0.997772 -0.0107104 0.38764 0.975161 0.277385 0.674049 0.954814 -0.223013 
0.392647 0.997754 -0.0107444 0.389265 0.974965 0.278508 0.673612 0.954441 -0.223829 
0.394314 0.997736 -0.0107783 0.390889 0.974768 0.27963 0.673174 0.954068 -0.224643 
0.39598 0.997719 -0.0108121 0.392514 0.974571 0.280752 0.672734 0.953692 -0.225455 
0.397647 0.9977 -0.0108457 0.394138 0.974374 0.281873 0.672293 0.953316 -0.226266 
0.399313 0.997682 -0.0108793 0.395762 0.974176 0.282993 0.671851 0.952938 -0.227076 
0.40098 0.997664 -0.0109126 0.397385 0.973977 0.284112 0.671406 0.952559 -0.227883 
0.402647 0.997646 -0.0109459 0.399008 0.973778 0.285231 0.670961 0.952179 -0.228689 
0.404313 0.997628 -0.010979 0.400631 0.973578 0.286349 0.670514 0.951797 -0.229494 
0.40598 0.997609 -0.011012 0.402253 0.973378 0.287466 0.670065 0.951414 -0.230296 
0.407646 0.997591 -0.0110448 0.403875 0.973177 0.288582 0.669615 0.951029 -0.231098 
0.409313 0.997573 -0.0110775 0.405497 0.972975 0.289698 0.669164 0.950643 -0.231897 
0.41098 0.997554 -0.0111101 0.407118 0.972773 0.290812 0.668711 0.950256 -0.232695 
0.412646 0.997536 -0.0111425 0.408739 0.972571 0.291927 0.668256 0.949868 -0.233491 
0.414313 0.997517 -0.0111748 0.41036 0.972368 0.29304 0.6678 0.949478 -0.234286 
0.415979 0.997498 -0.0112069 0.41198 0.972164 0.294152 0.667343 0.949087 -0.235078 
0.417646 0.99748 -0.011239 0.4136 0.97196 0.295264 0.666884 0.948694 -0.23587 
0.419312 0.997461 -0.0112708 0.41522 0.971755 0.296375 0.666424 0.948301 -0.236659 
0.420979 0.997442 -0.0113026 0.416839 0.97155 0.297486 0.665962 0.947906 -0.237447 
0.422646 0.997423 -0.0113342 0.418458 0.971345 0.298595 0.665499 0.947509 -0.238233 
0.424312 0.997404 -0.0113657 0.420077 0.971138 0.299704 0.665035 0.947112 -0.239018 
0.425979 0.997385 -0.011397 0.421695 0.970932 0.300812 0.664569 0.946713 -0.239801 
0.427645 0.997366 -0.0114282 0.423313 0.970724 0.301919 0.664101 0.946312 -0.240582 
0.429312 0.997347 -0.0114592 0.424931 0.970517 0.303025 0.663632 0.945911 -0.241361 
0.430979 0.997328 -0.0114902 0.426548 0.970308 0.304131 0.663162 0.945508 -0.242139 
0.432645 0.997309 -0.0115209 0.428165 0.9701 0.305236 0.662691 0.945104 -0.242915 
0.434312 0.99729 -0.0115516 0.429782 0.96989 0.30634 0.662218 0.944698 -0.243689 
0.435978 0.99727 -0.0115821 0.431398 0.969681 0.307443 0.661743 0.944291 -0.244462 
0.437645 0.997251 -0.0116124 0.433014 0.96947 0.308545 0.661267 0.943883 -0.245233 
0.439311 0.997232 -0.0116426 0.434629 0.96926 0.309647 0.66079 0.943474 -0.246002 
0.440978 0.997212 -0.0116727 0.436245 0.969048 0.310748 0.660312 0.943063 -0.246769 
0.442645 0.997193 -0.0117027 0.437859 0.968837 0.311848 0.659832 0.942651 -0.247535 
0.444311 0.997173 -0.0117325 0.439474 0.968625 0.312947 0.65935 0.942238 -0.248299 
0.445978 0.997154 -0.0117621 0.441088 0.968412 0.314046 0.658868 0.941824 -0.249061 
0.447644 0.997134 -0.0117916 0.442702 0.968199 0.315143 0.658384 0.941408 -0.249822 
0.449311 0.997114 -0.011821 0.444315 0.967985 0.31624 0.657898 0.940991 -0.250581 
0.450978 0.997095 -0.0118503 0.445928 0.967771 0.317336 0.657411 0.940573 -0.251338 
0.452644 0.997075 -0.0118794 0.447541 0.967556 0.318431 0.656923 0.940153 -0.252093 
0.454311 0.997055 -0.0119083 0.449153 0.967341 0.319526 0.656434 0.939733 -0.252847 
0.455977 0.997035 -0.0119371 0.450765 0.967126 0.320619 0.655943 0.939311 -0.253598 
0.457644 0.997015 -0.0119658 0.452377 0.96691 0.321712 0.655451 0.938887 -0.254348 
0.45931 0.996995 -0.0119943 0.453988 0.966694 0.322804 0.654957 0.938463 -0.255097 
0.460977 0.996975 -0.0120227 0.455599 0.966477 0.323895 0.654462 0.938037 -0.255843 
0.462644 0.996955 -0.012051 0.457209 0.966259 0.324986 0.653966 0.93761 -0.256588 
0.46431 0.996935 -0.0120791 0.45882 0.966042 0.326075 0.653469 0.937182 -0.257331 
0.465977 0.996915 -0.0121071 0.460429 0.965823 0.327164 0.65297 0.936752 -0.258072 
0.467643 0.996895 -0.0121349 0.462039 0.965605 0.328252 0.65247 0.936322 -0.258812 
