1.13371096369352 3.31129875589641 1.56683986023859	-0.0762641082428576	0.550506241435094	0.627909490723239	 -2.12947322384324	2.14497598985799	-0.366847358719003	0.176383709175581	 
1.12069881569559 3.31572528483566 1.55822233424775	-0.0596876178074295	0.541551775231118	0.632532514872192	 -2.15770171074219	2.15291419102827	-0.36630672139617	0.16920618135244	 
1.10766938513555 3.32010068118927 1.54946763953574	-0.0433164359770761	0.53256773149827	0.636967747235942	 -2.18599215588321	2.16039657910694	-0.365687909935675	0.162007146701761	 
1.09462287294334 3.32442487748321 1.54058087252224	-0.0271660377683606	0.523555886008322	0.641214997229683	 -2.21434107064757	2.16742605093599	-0.364991723536082	0.154793071030092	 
1.08155948031232 3.32869780703304 1.53156726702626	-0.0112516024520732	0.514517995930936	0.645274322466774	 -2.24274501502681	2.17400595743504	-0.364219020621935	0.14757036839068	 
1.06847940869615 3.33291940394488 1.52243218959073	0.00441200764552334	0.505455797968551	0.649146025811657	 -2.27120059965853	2.18014009123429	-0.363370717409667	0.140345389792797	 
1.05538285980574 3.3370896031165 1.51318113465251	0.0198102673951719	0.496371006548122	0.652830651946488	 -2.29970448771187	2.18583267367223	-0.3624477863879	0.133124412190123	 
1.04227003560605 3.34120834023827 1.50381971956825	0.0349290081274962	0.487265312072185	0.656328983473817	 -2.32825339662325	2.19108834122366	-0.361451254716256	0.125913627776463	 
1.02914113831306 3.34527555179416 1.49435367950681	0.0497544358671395	0.478140379231476	0.659642036579125	 -2.3568440996834	2.1959121314255	-0.360382202546957	0.118719133615306	 
1.01599637039062 3.34929117506273 1.48478886221917	0.0642731485032907	0.468997845381	0.662771056278282	 -2.38547342747747	2.20030946836804	-0.359241761273611	0.111546921627979	 
1.00283593454729 3.35325514811812 1.4751312226968	0.0784721518659885	0.459839318981208	0.665717511276154	 -2.41413826918062	2.20428614782034	-0.358031111711752	0.104402868963276	 
0.989660033733292 3.35716740983095 1.46538681772981	0.0923388746818748	0.450666378105622	0.668483088463551	 -2.44283557371225	2.20784832205848	-0.35675148221578	0.0972927287695056	 
0.976468871137303 3.3610278998693 1.45556180037594	0.105861182387313	0.441480569015958	0.67106968708052	 -2.47156235075251	2.21100248446501	-0.35540414673706	0.0902221213879688	 
0.96326265018337 3.36483655869965 1.44566241435197	0.119027389780984	0.432283404805542	0.673479412574687	 -2.50031567162552	2.21375545396774	-0.353990422827994	0.0831965259848445	 
0.950041574527761 3.36859332758777 1.43569498835876	0.131826272502219	0.423076364111485	0.675714570183813	 -2.52909267005412	2.21611435938494	-0.352511669596971	0.0762212726364791	 
0.936805848055813 3.37229814859962 1.42566593035147	0.144247077325335	0.413860889895846	0.677777658272117	 -2.55789054279168	2.21808662374302	-0.350969285619105	0.06930153488103	 
0.923555674878805 3.37595096460229 1.41558172176614	0.156279531264212	0.404638388295707	0.679671361450106	 -2.586706550137	2.21967994863115	-0.349364706807713	0.0624423227474029	 
0.910291259330798 3.37955171926484 1.40544891171428	0.167913849485118	0.39541022754184	0.681398543507704	 -2.61553801633865	2.22090229865572	-0.34769940425151	0.0556484762704187	 
0.897012805965488 3.38310035705918 1.39527411115646	0.17914074202947	0.386177736945361	0.68296224019039	 -2.64438232989585	2.22176188605559	-0.345974882022449	0.0489246594991658	 
0.883720519553053 3.38659682326091 1.3850639870664	0.189951419351723	0.376942205951546	0.684365651847823	 -2.67323694376321	2.22226715553653	-0.344192674959151	0.0422753550035523	 
0.870414605076992 3.39004106395021 1.37482525659647	0.200337596680901	0.367704883259717	0.685612135984087	 -2.70209937546699	2.22242676938133	-0.342354346430817	0.0357048588821742	 
0.857095267730967 3.39343302601262 1.36456468125579	0.210291497217469	0.358466976007887	0.686705199738176	 -2.73096720714116	2.22224959288901	-0.340461486086465	0.0292172762727731	 
0.843762712915635 3.3967726571399 1.35428906111162	0.219805854180191	0.349229649020632	0.687648492322807	 -2.75983808549148	2.22174468019394	-0.338515707594276	0.0228165173647745	 
0.830417146235488 3.40005990583079 1.34400522902508	0.228873911720414	0.339994024118455	0.68844579744887	 -2.78870972169634	2.22092126051272	-0.336518646375743	0.0165062939116817	 
0.817058773495669 3.40329472139187 1.33372004493141	0.237489424723776	0.330761179486702	0.689101025762082	 -2.81757989125337	2.21978872486363	-0.334471957339276	0.0102901162394649	 
0.803687800698815 3.40647705393826 1.32344039017557	0.245646657521746	0.321532149101915	0.689618207317495	 -2.84644643378071	2.21835661330003	-0.332377312617748	0.00417129074552447	 
0.790304434041863 3.40960685439447 1.31317316191315	0.253340381537526	0.312307922213349	0.690001484116535	 -2.8753072527822	2.21663460269634	-0.33023639931444	-0.00184708211866685	 
0.776908879912886 3.4126840744951 1.30292526758682	0.26056587189284	0.303089442877195	0.690255102730215	 -2.90416031538603	2.21463249512122	-0.328050917261665	-0.00776210938952065	 
0.763501344887899 3.41570866678562 1.29270361948806	0.267318903003895	0.293877609540949	0.69038340703106	 -2.9330036520659	2.21236020682997	-0.325822576796277	-0.0135711066674594	 
0.750082035727677 3.41868058462305 1.28251512941404	0.273595743196318	0.284673274675214	0.690390831055114	 -2.96183535635435	2.2098277579041	-0.323553096556106	-0.0192715987379817	 
0.73665115937457 3.42159978217677 1.27236670342889	0.279393148370274	0.275477244450111	0.690281892014209	 -2.99065358455755	2.20704526256318	-0.321244201301255	-0.024861319749536	 
0.723208922949304 3.42446621442912 1.26226523673881	0.28470835474809	0.266290278453393	0.690061183477448	 -3.01945655548092	2.20402292017051	-0.318897619764038	-0.0303382129610757	 
0.709755533747795 3.42727983717618 1.25221760869004	0.289539070737684	0.257113089447252	0.689733368739577	 -3.04824255017479	2.20077100695082	-0.316515082531196	-0.0357004300730759	 
0.696291199237944 3.4300406070284 1.24223067789849	0.293883467945892	0.24794634316075	0.68930317439267	 -3.07700991170924	2.19729986843524	-0.31409831996189	-0.0409463301565997	 
0.68281612705645 3.43274848141131 1.23231127751976	0.297740171376363	0.238790658114741	0.688775384116259	 -3.10575704498711	2.19361991264539	-0.311649060144819	-0.0460744781957133	 
0.669330525005591 3.43540341856611 1.22246621066794	0.301108248847142	0.229646605476106	0.688154832699757	 -3.13448241660387	2.18974160402549	-0.309169026897636	-0.0510836432591672	 
0.655834601050036 3.43800537755041 1.2127022459914	0.303987199663292	0.220514708938096	0.687446400309781	 -3.16318455476293	2.18567545812869	-0.306659937811727	-0.0559727963177812	 
0.642328563313628 3.44055431823877 1.20302611341371	0.306376942580048	0.21139544462355	0.686655007013691	 -3.19186204925478	2.18143203706055	-0.304123502345211	-0.0607411077244044	 
0.628812620076174 3.44305020132338 1.19344450004733	0.308277803091905	0.202289241007745	0.685785607569466	 -3.22051355150777	2.17702194568063	-0.301561419966912	-0.0653879443736635	 
0.615286979770241 3.44549298831462 1.18396404628785	0.309690500082896	0.193196478857645	0.684843186490828	 -3.24913777471842	2.17245582856	-0.298975378353872	-0.0699128665589677	 
0.601751850977933 3.44788264154171 1.17459134209613	0.310616131872951	0.184117491184318	0.683832753395363	 -3.27773349406866	2.16774436769068	-0.296367051644822	-0.0743156245444158	 
0.588207442427682 3.45021912415323 1.16533292347553	0.311056161694807	0.175052563205314	0.682759338642286	 -3.30629954703684	2.16289828094066	-0.293738098751905	-0.0785961548693441	 
0.57465396299102 3.45250240011773 1.15619526915139	0.311012402635338	0.166001932313833	0.681627989265403	 -3.33483483380954	2.15792832124608	-0.29109016173276	-0.0827545764032732	 
0.56109162167937 3.45473243422428 1.14718479745937	0.310487002074516	0.156965788051523	0.680443765205838	 -3.3633383178002	2.15284527653081	-0.288424864224956	-0.0867911861689602	 
0.547520627640808 3.45690919208298 1.13830786344963	0.309482425654399	0.147944272081844	0.679211735848106	 -3.39180902628072	2.14765997034157	-0.285743809944611	-0.0907064549511425	 
0.533941190156854 3.45903264012554 1.12957075621301	0.308001440809651	0.138937478160914	0.67793697686224	 -3.42024605113149	2.14238326318584	-0.283048581250905	-0.0945010227083747	 
0.520353518639231 3.46110274560577 1.12097969643584	0.30604709989012	0.129945452102881	0.676624567353824	 -3.44864854971501	2.13702605455834	-0.280340737778037	-0.0981756938051163	 
0.506757822626642 3.46311947660006 1.11254083418921	0.303622722904914	0.120968191736867	0.675279587323029	 -3.47701574587788	2.13159928564114	-0.277621815136076	-0.101731432080927	 
0.49315431178154 3.46508280200795 1.10426024695894	0.300731879916241	0.112005646852629	0.673907115433059	 -3.50534693108555	2.12611394266153	-0.274893323681999	-0.105169355773274	 
0.479543195886888 3.46699269155252 1.096143937922	0.297378373110043	0.103057719132136	0.672512227087762	 -3.53364146569367	2.12058106089137	-0.272156747362124	-0.108490732310053	 
0.465924684842934 3.46884911578091 1.08819783447508	0.293566218569115	0.0941242620643356	0.671099992817641	 -3.56189878035971	2.11501172927144	-0.269413542626993	-0.111696972987479	 
0.452298988663962 3.47065204606477 1.08042778702079	0.289299627773012	0.0852050808404365	0.669675476972993	 -3.59011837759795	2.10941709564377	-0.266665137419674	-0.11478962754852	 
0.438666317475066 3.47240145460067 1.07283956801711	0.284582988847535	0.0762999322271361	0.668243736722516	 -3.61829983348068	2.10380837257569	-0.263912930238351	-0.117770378676501	 
0.425026881508896 3.47409731441058 1.06543887129525	0.279420847585065	0.0674085244152577	0.666809821355391	 -3.64644279948795	2.09819684375898	-0.261158289273941	-0.120641036417985	 
0.411380891102432 3.47573959934224 1.05823131165118	0.273817888255361	0.0585305168413511	0.665378771884587	 -3.67454700450803	2.09259387096844	-0.258402551623438	-0.123403532548387	 
0.397728556693724 3.47732828406959 1.05122242471604	0.267778914224734	0.0496655199798705	0.663955620948974	 -3.70261225699017	2.08701090156477	-0.255647022579544	-0.126059914893215	 
0.384070088818659 3.47886334409313 1.04441766711034	0.261308828399736	0.0408130951036043	0.662545393011705	 -3.73063844725126	2.08145947652738	-0.252892974997109	-0.128612341617135	 
0.370405698107706 3.48034475574035 1.03782241688705	0.254412613509618	0.0319727540100944	0.661153104852337	 -3.7586255499372	2.07595123900417	-0.250141648736823	-0.131063075492407	 
0.356735595282675 3.48177249616604 1.03144197426849	0.247095312239892	0.0231439587118337	0.659783766350157	 -3.78657362664018	2.07049794336617	-0.247394250186521	-0.133414478157542	 
0.343059991153463 3.48314654335269 1.02528156268188	0.239362007227264	0.0143261210880827	0.658442381556353	 -3.81448282867198	2.06511146475665	-0.244651951860442	-0.1356690043763	 
0.3293790966148 3.48446687611078 1.01934633009858	0.231217800924122	0.00551860249618653	0.657133950052829	 -3.84235339999409	2.05980380912578	-0.241915892076703	-0.13782919630642	 
0.315693122643008 3.48573347407915 1.01364135068184	0.222667795338495	-0.00327928665968746	0.655863468595741	 -3.87018568030442	2.05458712374373	-0.239187174713241	-0.139897677786713	 
0.302002280292732 3.48694631772529 1.00817162674802	0.213717071653113	-0.0120682874044443	0.654635933042164	 -3.89798010828072	2.04947370818687	-0.236466869042416	-0.141877148650391	 
0.2883067806937 3.48810538834566 1.00294209104636	0.204370669724748	-0.0208491927146185	0.653456340558714	 -3.92573722498058	2.04447602579406	-0.233756009644485	-0.14377037907168	 
0.274606835047457 3.48921066806595 0.997957609362461	0.194633567462452	-0.0296228480896121	0.652329692111411	 -3.9534576773975	2.03960671559188	-0.231055596400115	-0.145580203952001	 
0.260902654624114 3.49026213984137 0.993222983450558	0.184510660080653	-0.0383901521736303	0.651260995236625	 -3.98114222217289	2.03487860469041	-0.228366594562121	-0.147309517351135	 
0.247194450759084 3.49125978745695 0.988742954300166	0.174006739220228	-0.0471520574303353	0.650255267093554	 -4.00879172946344	2.03030472115315	-0.225689934906631	-0.14896126696799	 
0.233482434849829 3.4922035955277 0.984522205742605	0.16312647192773	-0.0559095708722589	0.649317537799356	 -4.03640718696334	2.02589830734769	-0.223026513963878	-0.150538448674689	 
0.219766818352597 3.49309354949895 0.98056536840328	0.151874379479802	-0.0646637548470415	0.648452854048801	 -4.06398970408115	2.02167283378634	-0.220377194328884	-0.152044101106843	 
0.206047812779161 3.49392963564651 0.97687702400582	0.140254816036533	-0.0734157278826038	0.647666283021139	 -4.09154051627072	2.01764201346853	-0.217742805052332	-0.153481300311968	 
0.192325629693561 3.49471184107688 0.973461710034539	0.128271947104012	-0.0821666655934111	0.646962916577727	 -4.11906098951595	2.01381981674019	-0.215124142111973	-0.154853154457071	 
0.178600480708831 3.49544015372751 0.970323924762049	0.115929727782668	-0.0909178016500519	0.646347875754919	 -4.14655262496931	2.01022048668791	-0.212521968965008	-0.156162798595511	 
0.164872577483749 3.4961145623669 0.967468132649293	0.103231880774065	-0.0996704288144305	0.645826315557742	 -4.17401706374396	2.00685855508926	-0.209937017181961	-0.157413389492226	 
0.151142131719566 3.49673505659483 0.964898770125762	0.0901818741146882	-0.108425900042964	0.645403430060927	 -4.20145609185972	2.00374885894351	-0.207369987162663	-0.158608100505449	 
0.13740935515674 3.49730162684253 0.962620251758237	0.0767828986008553	-0.11718562966028	0.645084457825066	 -4.22887164534331	2.0009065576108	-0.204821548935089	-0.159750116521972	 
0.123674459571674 3.49781426437277 0.960636976817003	0.0630378448642039	-0.125951094606017	0.644874687636822	 -4.25626581548347	1.99834715059089	-0.202292343037924	-0.160842628941947	 
0.109937656773449 3.49827296128006 0.958953336249217	0.0489492800522286	-0.134723835757497	0.644779464583474	 -4.28364085424192	1.99608649597641	-0.199782981487891	-0.161888830708093	 
0.0961991586005576 3.49867771049071 0.957573720069885	0.0345194240630146	-0.14350545933113	0.6448041964734	 -4.31099917982144	1.99414082961915	-0.19729404883305	-0.162891911373001	 
0.0824591769176361 3.499028505763 0.956502525181786	0.0197501252776414	-0.152297638365648	0.644954360615589	 -4.33834338239264	1.99252678505169	-0.194826103293468	-0.163855052196999	 
0.0687179236121997 3.49932534168723 0.955744163636663	0.00464283572765767	-0.161102114290373	0.645235510972765	 -4.3656762299814	1.99126141421055	-0.192379677990876	-0.164781421267775	 
0.0549756105913723 3.49956821368581 0.955303071351039	-0.0108014143714774	-0.169920698581977	0.645653285704383	 -4.3930006745195	1.99036220901103	-0.189955282269181	-0.165674168631553	 
0.0412324497786223 3.49975711801337 0.955183717291256	-0.0265820427970605	-0.178755274513383	0.646213415117398	 -4.42031985806101	1.98984712382795	-0.187553403107959	-0.166536421424233	 
0.0274886531104897 3.49989205175676 0.955390613143574	-0.0426989422894806	-0.187607798998675	0.646921730044587	 -4.44763711916796	1.98973459894086	-0.185174506631343	-0.167371278989339	 
0.0137444325333211 3.49997301283515 0.955928323486629	-0.0591525084078351	-0.19648030453817	0.647784170672078	 -4.47495599946889	1.99004358500627	-0.182819039715058	-0.168181807968024	 
2.14313189850787e-16 3.5 0.956801476485107	-0.0759436683710971	-0.205374901268041	0.648806795839777	 -4.50228025039454	1.99079356862446	-0.180487431694702	-0.168971037344628	 
-0.0137444325333207 3.49997301283515 0.958014775125175	-0.0930739109944464	-0.214293779119188	0.64999579284054	 -4.52961384009546	1.99200459907233	-0.17818009617876	-0.169741953429438	 
-0.0274886531104893 3.49989205175676 0.959573009014098	-0.110545317840451	-0.223239210090356	0.651357487746204	 -4.55696096054678	1.99369731627894	-0.175897432970261	-0.170497494758304	 
-0.0412324497786218 3.49975711801337 0.961481066768497	-0.12836059571568	-0.232213550640831	0.652898356291007	 -4.58432603484583	1.9958929801252	-0.173639830101463	-0.171240546886589	 
-0.0549756105913718 3.49956821368581 0.963743949017899	-0.146523110655117	-0.241219244208398	0.654625035345489	 -4.61171372470919	1.99861350115377	-0.171407665986452	-0.171973937052643	 
-0.0687179236121984 3.49932534168723 0.966366782052666	-0.165036923549495	-0.250258823858612	0.656544335016684	 -4.63912893817572	2.00188147278099	-0.169201311697094	-0.172700428683409	 
-0.0824591769176356 3.499028505763 0.969354832147993	-0.183906827584558	-0.259334915071836	0.658663251413326	 -4.66657683752321	2.00572020510736	-0.167021133368381	-0.173422715712094	 
-0.0961991586005571 3.49867771049071 0.972713520598523	-0.203138387676252	-0.268450238674922	0.660988980117847	 -4.69406284740639	2.01015376042903	-0.16486749473989	-0.174143416674779	 
-0.109937656773449 3.49827296128006 0.976448439501222	-0.222737982102258	-0.277607613924852	0.663528930410254	 -4.72159266322485	2.01520699055812	-0.162740759840768	-0.17486506854963	 
-0.123674459571674 3.49781426437277 0.980565368327509	-0.24271284654804	-0.286809961752124	0.666290740292458	 -4.74917225972976	2.02090557606559	-0.16064129582645	-0.175590120298777	 
-0.13740935515674 3.49730162684253 0.985070291329315	-0.263071120805048	-0.296060308172183	0.669282292365375	 -4.77680789987865	2.02727606756642	-0.158569475976184	-0.176320926069013	 
-0.151142131719566 3.49673505659483 0.989969415827672	-0.283821898379845	-0.305361787873693	0.672511730615104	 -4.80450614394824	2.03434592917276	-0.156525682861344	-0.177059738003173	 
-0.164872577483749 3.4961145623669 0.995269191436771	-0.304975279296126	-0.314717647993037	0.675987478168746	 -4.8322738589153	2.04214358424743	-0.154510311695543	-0.17780869860932	 
-0.17860048070883 3.49544015372751 1.00097633028107	-0.326542426396866	-0.324131252084982	0.679718256085016	 -4.86011822811618	2.05069846359608	-0.152523773878672	-0.178569832629639	 
-0.19232562969356 3.49471184107688 1.00709782826812	-0.348535625481579	-0.333606084300075	0.683713103249642	 -4.88804676119564	2.06004105624334	-0.150566500748173	-0.179345038345209	 
-0.206047812779162 3.49392963564651 1.0136409874853	-0.370968349644005	-0.343145753779991	0.68798139745079	 -4.91606730435599	2.07020296294476	-0.148638947552214	-0.180136078246454	 
-0.219766818352597 3.49309354949895 1.02061343979452	-0.393855328208908	-0.352753999282705	0.692532877715352	 -4.94418805091739	2.08121695259304	-0.146741597660827	-0.180944568992029	 
-0.233482434849829 3.4922035955277 1.0280231717057	-0.417212620703194	-0.362434694050097	0.697377667992895	 -4.97241755220034	2.09311702168405	-0.144874967032684	-0.181771970571118	 
-0.247194450759083 3.49125978745695 1.03587855061649	-0.441057696336817	-0.372191850931329	0.702526302280513	 -5.00076472874106	2.10593845701478	-0.143039608956892	-0.182619574575478	 
-0.260902654624113 3.49026213984137 1.04418835251374	-0.465409519513161	-0.382029627776104	0.707989751288667	 -5.02923888185002	2.11971790179196	-0.141236119091057	-0.183488491477944	 
-0.274606835047457 3.48921066806595 1.05296179124036	-0.490288641937276	-0.391952333112756	0.713779450755469	 -5.05784970552371	2.13449342533677	-0.139465140818954	-0.184379636803448	 
-0.2883067806937 3.48810538834566 1.06220854944028	-0.515717301944071	-0.40196443212692	0.719907331524731	 -5.0866072987184	2.15030459657719	-0.137727370953374	-0.185293716066748	 
-0.302002280292731 3.48694631772529 1.07193881130412	-0.541719531727709	-0.412070552957463	0.726385851511542	 -5.11552217799416	2.16719256152524	-0.136023565812201	-0.186231208337805	 
-0.315693122643007 3.48573347407915 1.08216329724888	-0.568321273218867	-0.42227549332722	0.733228029688109	 -5.14460529053579	2.18520012494175	-0.134354547698482	-0.187192348281031	 
-0.3293790966148 3.48446687611078 1.09289330067669	-0.595550503428677	-0.432584227527057	0.740447482232291	 -5.17386802755563	2.20437183639547	-0.132721211818234	-0.188177106498167	 
-0.343059991153462 3.48314654335269 1.10414072697027	-0.623437370157998	-0.44300191377272	0.748058460991468	 -5.20332223808126	2.224754080927	-0.131124533672989	-0.189185167986185	 
-0.356735595282675 3.48177249616604 1.11591813489681	-0.652014339058975	-0.453533901954961	0.756075894425415	 -5.2329802431286	2.24639517452982	-0.129565576967678	-0.190215908501079	 
-0.370405698107706 3.48034475574035 1.12823878060691	-0.681316353133613	-0.464185741804414	0.76451543120349	 -5.26285485025744	2.26934546466109	-0.128045502078415	-0.191268368595434	 
-0.384070088818658 3.47886334409313 1.14111666443183	-0.711381005862425	-0.474963191493734	0.773393486643871	 -5.29295936850334	2.29365743599331	-0.126565575129055	-0.192341225071959	 
-0.397728556693724 3.47732828406959 1.15456658070039	-0.742248729276298	-0.485872226700564	0.78272729219577	 -5.32330762367477	2.3193858216133	-0.125127177730244	-0.193432759566375	 
-0.411380891102432 3.47573959934224 1.16860417081631	-0.773962998417986	-0.496919050155905	0.792534948179463	 -5.35391397399948	2.34658771986737	-0.123731817439894	-0.194540823940724	 
-0.425026881508896 3.47409731441058 1.18324597985858	-0.806570553787523	-0.508110101703495	0.802835480013708	 -5.38479332609762	2.37532271703987	-0.1223811390099	-0.195662802131963	 
-0.438666317475065 3.47240145460067 1.19850951699076	-0.84012164353019	-0.519452068896798	0.813648898175615	 -5.4159611512518	2.40565301603565	-0.121076936490283	-0.196795568059974	 
-0.452298988663962 3.47065204606477 1.21441331999077	-0.874670287308246	-0.530951898161129	0.824996262154196	 -5.44743350193561	2.43764357121449	-0.119821166269097	-0.197935439153433	 
-0.465924684842933 3.46884911578091 1.23097702424119	-0.910274564000762	-0.54261680654933	0.836899748675768	 -5.47922702855176	2.47136222949551	-0.118615961134248	-0.199078125000502	 
-0.479543195886888 3.46699269155252 1.24822143655042	-0.946996925601838	-0.554454294120161	0.849382724496838	 -5.51135899631922	2.50687987781112	-0.117463645452054	-0.200218670573488	 
-0.493154311781539 3.46508280200795 1.26616861420918	-0.984904539939072	-0.566472156969228	0.862469824078104	 -5.5438473022347	2.54427059694079	-0.116366751567017	-0.201351393411374	 
-0.506757822626642 3.46311947660006 1.28484194972361	-1.02406966511433	-0.578678500942718	0.876187032471531	 -5.57671049201734	2.58361182169283	-0.115328037537873	-0.202469814070712	 
-0.52035351863923 3.46110274560577 1.30426626170649	-1.06457005888113	-0.591081756064444	0.890561773770866	 -5.60996777692658	2.62498450732487	-0.114350506336823	-0.203566579072478	 
-0.533941190156853 3.45903264012554 1.32446789245296	-1.10648942652092	-0.603690691706677	0.905623005494262	 -5.64363905032102	2.66847330199828	-0.1134374266519	-0.204633375479022	 
-0.547520627640808 3.45690919208298 1.34547481277525	-1.14991791116875	-0.61651443253479	0.921401319285352	 -5.67774490380002	2.71416672494317	-0.112592355446975	-0.205660836129605	 
-0.561091621679369 3.45473243422428 1.36731673472448	-1.19495263097186	-0.629562475254925	0.937929048335841	 -5.71230664273995	2.76215734986646	-0.111819162450007	-0.206638434443735	 
-0.574653962991021 3.45250240011773 1.39002523288607	-1.24169826794753	-0.642844706192445	0.955240381947706	 -5.74734630100193	2.81254199295908	-0.111122056758065	-0.207554367566497	 
-0.588207442427681 3.45021912415323 1.41363387499927	-1.29026771394621	-0.65637141972685	0.973371487665692	 -5.78288665454714	2.86542190464375	-0.110505615767566	-0.208395426477464	 
-0.601751850977934 3.44788264154171 1.43817836272166	-1.34078277972734	-0.670153337605889	0.992360641419991	 -5.81895123364864	2.92090296394525	-0.109974816660333	-0.209146851511818	 
-0.61528697977024 3.44549298831462 1.46369668343645	-1.3933749738272	-0.684201629157653	1.01224836612345	 -5.85556433333363	2.97909587405057	-0.10953507070071	-0.209792171546543	 
-0.628812620076174 3.44305020132338 1.4902292740848	-1.44818635864818	-0.698527932414202	1.03307757916594	 -5.89275102162613	3.04011635724709	-0.109192260626426	-0.210313024882533	 
-0.642328563313627 3.44055431823877 1.5178191980979	-1.50537049203543	-0.713144376153591	1.05489374923848	 -5.93053714508584	3.10408534697005	-0.108952781446474	-0.210688959601793	 
-0.655834601050036 3.43800537755041 1.54651233660444	-1.56509346354072	-0.728063602858578	1.07774506289923	 -5.96894933105263	3.17112917414076	-0.108823584993283	-0.210897210893335	 
-0.669330525005591 3.43540341856611 1.57635759520011	-1.62753503561471	-0.743298792579555	1.10168260125906	 -6.00801498590575	3.24137974431633	-0.108812228614453	-0.210912452517296	 
-0.682816127056449 3.43274848141131 1.60740712768639	-1.69288990112954	-0.758863687675794	1.12676052711281	 -6.04776228852982	3.31497470137833	-0.108926928431569	-0.210706519208871	 
-0.696291199237944 3.4300406070284 1.63971657831789	-1.76136906992611	-0.774772618392451	1.15303628276858	 -6.0882201780444	3.39205757253644	-0.109176617640767	-0.210248096405855	 
-0.709755533747793 3.42727983717618 1.67334534424122	-1.8332013985192	-0.791040529210225	1.18057079872578	 -6.12941833469519	3.47277788828213	-0.109571010382281	-0.209502373209031	 
-0.723208922949304 3.42446621442912 1.70835685996473	-1.90863527869126	-0.807683005879373	1.20942871321638	 -6.17138715262155	3.55729126956036	-0.110120671764729	-0.208430653945622	 
-0.736651159374569 3.42159978217677 1.74481890586793	-1.98794050247913	-0.824716303018979	1.23967860244348	 -6.21415770300043	3.64575947278973	-0.1108370946952	-0.206989923093855	 
-0.750082035727678 3.41868058462305 1.78280394294285	-2.07141032302067	-0.842157372124796	1.27139322111711	 -6.25776168581738	3.73835038140052	-0.111732784238857	-0.205132357631411	 
-0.763501344887898 3.41570866678562 1.82238947615757	-2.15936373289633	-0.860023889783371	1.30464975258461	 -6.3022313682245	3.83523793021235	-0.112821350312729	-0.202804780081354	 
-0.776908879912886 3.4126840744951 1.86365844904414	-2.25214798398781	-0.878334285834764	1.33953006746709	 -6.34759950710625	3.93660194616278	-0.114117609608365	-0.199948044633674	 
-0.790304434041862 3.40960685439447 1.90669967234009	-2.35014137549353	-0.897107771159185	1.3761209892226	 -6.39389925307865	4.04262788553439	-0.1156376977381	-0.196496347705324	 
-0.803687800698814 3.40647705393826 1.9516082897531	-2.4537563395993	-0.916364364681813	1.41451456443756	 -6.44116403268624	4.15350644380203	-0.117399192710708	-0.192376453151798	 
-0.817058773495669 3.40329472139187 1.99848628417154	-2.56344285740367	-0.936124919092313	1.45480833486915	 -6.48942740502313	4.26943300940393	-0.119421250965285	-0.18750682104265	 
-0.830417146235487 3.40005990583079 2.04744302790691	-2.67969224103938	-0.956411144657596	1.49710560728575	 -6.53872288837626	4.390606926975	-0.121724757328275	-0.181796627444677	 
-0.843762712915636 3.3967726571399 2.09859588082472	-2.80304132149691	-0.977245630364332	1.54151571593431	 -6.58908375175543	4.51723052868146	-0.124332490408662	-0.175144661001654	 
-0.857095267730966 3.39343302601262 2.15207084049325	-2.9340770854148	-0.99865186145672	1.58815427094647	 -6.64054276531831	4.64950788404217	-0.127269305111402	-0.167438080239901	 
-0.870414605076992 3.39004106395021 2.20800324874702	-3.07344180799754	-1.02065423222932	1.63714338410927	 -6.69313190269835	4.78764320874809	-0.130562334129968	-0.158551013446383	 
-0.883720519553052 3.38659682326091 2.26653855931553	-3.22183873317218	-1.04327805268757	1.68861186108833	 -6.74688198707499	4.93183886118285	-0.134241210475922	-0.148342980643705	 
-0.897012805965488 3.38310035705918 2.32783317139324	-3.38003835597239	-1.06654954739149	1.74269534629571	 -6.80182227146133	5.08229284123053	-0.13833831331692	-0.136657114610394	 
-0.910291259330797 3.37955171926484 2.39205533420682	-3.54888536575831	-1.09049584444163	1.79953640301634	 -6.85797994209142	5.23919568908769	-0.142889039624064	-0.123318155057035	 
-0.923555674878805 3.37595096460229 2.45938612774645	-3.72930631198406	-1.11514495213822	1.85928450698952	 -6.91537953192997	5.40272666165306	-0.147932104373769	-0.108130186969485	 
-0.936805848055812 3.37229814859962 2.53002052483798	-3.92231805644743	-1.14052572033147	1.92209592619807	 -6.97404222915881	5.57304904003407	-0.153509872306025	-0.0908740907833032	 
-0.95004157452776 3.36859332758777 2.60416853960076	-4.12903707680291	-1.16666778286604	1.9881334529171	 -7.03398506296719	5.75030439306624	-0.159668724505951	-0.0713046684926971	 
-0.963262650183371 3.36483655869965 2.68205646700807	-4.35068968491063	-1.19360147678607	2.05756594583985	 -7.09521994603085	5.93460558765356	-0.166459463342815	-0.0491474060851953	 
-0.976468871137302 3.3610278998693 2.7639282176736	-4.58862321942003	-1.22135773308664	2.13056762999396	 -7.15775254964531	6.1260282962454	-0.173937759560825	-0.0240948289339973	 
-0.989660033733292 3.35716740983095 2.85004675103748	-4.84431826362567	-1.24996793274425	2.20731708978486	 -7.22158098351132	6.32460070377407	-0.1821646455559	0.00419759686485185	 
-1.00283593454729 3.35325514811812 2.94069560870269	-5.11940192546194	-1.27946372050289	2.28799587537233	 -7.2866942475793	6.53029105966452	-0.191207059073394	0.0361160675116568	 
