0.289745 0.998606 -0.00939181 0.286316 0.964977 0.183067 0.619063 0.974753 -0.171084 
0.292495 0.99858 -0.00947101 0.288969 0.964331 0.184769 0.618704 0.974281 -0.172587 
0.295245 0.998554 -0.00954994 0.29162 0.96368 0.18647 0.618342 0.973804 -0.174087 
0.297995 0.998528 -0.00962859 0.294269 0.963023 0.18817 0.617977 0.973323 -0.175583 
0.300745 0.998501 -0.00970697 0.296916 0.962361 0.189869 0.617609 0.972838 -0.177076 
0.303495 0.998474 -0.00978506 0.299562 0.961694 0.191566 0.617237 0.972349 -0.178566 
0.306244 0.998447 -0.00986288 0.302205 0.961022 0.193263 0.616863 0.971856 -0.180052 
0.308994 0.99842 -0.00994042 0.304847 0.960344 0.194959 0.616485 0.971359 -0.181535 
0.311744 0.998392 -0.0100177 0.307487 0.959661 0.196654 0.616104 0.970858 -0.183014 
0.314494 0.998365 -0.0100946 0.310125 0.958973 0.198348 0.61572 0.970352 -0.18449 
0.317244 0.998337 -0.0101713 0.312761 0.95828 0.20004 0.615333 0.969843 -0.185963 
0.319994 0.998309 -0.0102477 0.315396 0.957582 0.201732 0.614943 0.96933 -0.187431 
0.322744 0.998281 -0.0103238 0.318028 0.956879 0.203422 0.614549 0.968812 -0.188897 
0.325494 0.998252 -0.0103996 0.320658 0.956171 0.205112 0.614153 0.968291 -0.190358 
0.328244 0.998223 -0.0104751 0.323287 0.955458 0.2068 0.613754 0.967765 -0.191816 
0.330994 0.998194 -0.0105504 0.325913 0.954739 0.208487 0.613351 0.967236 -0.193271 
0.333744 0.998165 -0.0106253 0.328538 0.954016 0.210174 0.612945 0.966702 -0.194721 
0.336494 0.998136 -0.0106999 0.33116 0.953288 0.211859 0.612537 0.966165 -0.196168 
0.339244 0.998107 -0.0107742 0.333781 0.952555 0.213542 0.612125 0.965623 -0.197612 
0.341994 0.998077 -0.0108482 0.336399 0.951817 0.215225 0.61171 0.965078 -0.199051 
0.344744 0.998047 -0.0109219 0.339016 0.951074 0.216907 0.611292 0.964529 -0.200487 
0.347494 0.998017 -0.0109953 0.34163 0.950326 0.218587 0.610872 0.963975 -0.201919 
0.350244 0.997986 -0.0110684 0.344242 0.949573 0.220266 0.610448 0.963418 -0.203348 
0.352994 0.997956 -0.0111412 0.346853 0.948815 0.221945 0.610021 0.962857 -0.204772 
0.355744 0.997925 -0.0112137 0.349461 0.948053 0.223622 0.609591 0.962292 -0.206193 
0.358494 0.997894 -0.0112858 0.352067 0.947286 0.225297 0.609158 0.961723 -0.207609 
0.361243 0.997863 -0.0113577 0.354671 0.946514 0.226972 0.608722 0.96115 -0.209022 
0.363993 0.997832 -0.0114292 0.357272 0.945737 0.228645 0.608283 0.960573 -0.210431 
0.366743 0.9978 -0.0115004 0.359872 0.944956 0.230317 0.607841 0.959993 -0.211836 
0.369493 0.997768 -0.0115713 0.36247 0.94417 0.231988 0.607397 0.959408 -0.213237 
0.372243 0.997737 -0.0116418 0.365065 0.943379 0.233658 0.606949 0.95882 -0.214634 
0.374993 0.997704 -0.0117121 0.367658 0.942584 0.235326 0.606498 0.958228 -0.216027 
0.377743 0.997672 -0.011782 0.370249 0.941784 0.236994 0.606044 0.957632 -0.217416 
0.380493 0.99764 -0.0118516 0.372838 0.94098 0.23866 0.605588 0.957032 -0.218801 
0.383243 0.997607 -0.0119208 0.375424 0.940171 0.240324 0.605128 0.956428 -0.220182 
0.385993 0.997574 -0.0119898 0.378009 0.939357 0.241988 0.604666 0.955821 -0.221559 
0.388743 0.997541 -0.0120584 0.380591 0.938539 0.24365 0.6042 0.95521 -0.222932 
0.391493 0.997508 -0.0121266 0.383171 0.937717 0.245311 0.603732 0.954595 -0.2243 
0.394243 0.997474 -0.0121946 0.385748 0.93689 0.24697 0.603261 0.953976 -0.225665 
0.396993 0.997441 -0.0122622 0.388323 0.936058 0.248629 0.602787 0.953354 -0.227025 
0.399743 0.997407 -0.0123294 0.390896 0.935223 0.250286 0.60231 0.952728 -0.228381 
0.402493 0.997373 -0.0123963 0.393467 0.934382 0.251941 0.60183 0.952098 -0.229733 
0.405243 0.997339 -0.0124629 0.396035 0.933538 0.253596 0.601348 0.951464 -0.231081 
0.407993 0.997304 -0.0125292 0.398601 0.932689 0.255249 0.600862 0.950827 -0.232424 
0.410743 0.99727 -0.0125951 0.401165 0.931836 0.2569 0.600374 0.950186 -0.233763 
0.413493 0.997235 -0.0126606 0.403726 0.930979 0.258551 0.599882 0.949541 -0.235098 
0.416242 0.9972 -0.0127259 0.406285 0.930117 0.2602 0.599388 0.948893 -0.236429 
0.418992 0.997165 -0.0127907 0.408842 0.929251 0.261847 0.598892 0.948241 -0.237755 
0.421742 0.99713 -0.0128553 0.411396 0.928381 0.263493 0.598392 0.947585 -0.239077 
0.424492 0.997094 -0.0129194 0.413948 0.927507 0.265138 0.59789 0.946926 -0.240394 
0.427242 0.997059 -0.0129833 0.416497 0.926629 0.266782 0.597384 0.946263 -0.241707 
0.429992 0.997023 -0.0130467 0.419044 0.925746 0.268424 0.596876 0.945596 -0.243016 
0.432742 0.996987 -0.0131099 0.421589 0.92486 0.270065 0.596365 0.944926 -0.24432 
0.435492 0.996951 -0.0131726 0.424131 0.923969 0.271704 0.595852 0.944253 -0.24562 
0.438242 0.996915 -0.013235 0.42667 0.923075 0.273342 0.595336 0.943576 -0.246916 
0.440992 0.996878 -0.0132971 0.429208 0.922176 0.274978 0.594816 0.942895 -0.248206 
0.443742 0.996841 -0.0133588 0.431742 0.921273 0.276613 0.594295 0.94221 -0.249493 
0.446492 0.996805 -0.0134201 0.434275 0.920367 0.278247 0.59377 0.941523 -0.250775 
0.449242 0.996768 -0.0134811 0.436804 0.919457 0.279879 0.593243 0.940831 -0.252052 
0.451992 0.99673 -0.0135418 0.439331 0.918542 0.281509 0.592713 0.940136 -0.253325 
0.454742 0.996693 -0.013602 0.441856 0.917624 0.283139 0.59218 0.939438 -0.254593 
0.457492 0.996656 -0.0136619 0.444378 0.916702 0.284766 0.591645 0.938736 -0.255857 
0.460242 0.996618 -0.0137215 0.446898 0.915776 0.286393 0.591107 0.938031 -0.257116 
0.462992 0.99658 -0.0137807 0.449415 0.914847 0.288017 0.590566 0.937322 -0.25837 
0.465742 0.996542 -0.0138395 0.451929 0.913913 0.289641 0.590023 0.93661 -0.25962 
0.468492 0.996504 -0.0138979 0.454441 0.912976 0.291262 0.589477 0.935894 -0.260865 
0.471241 0.996466 -0.013956 0.456951 0.912036 0.292883 0.588928 0.935175 -0.262106 
0.473991 0.996427 -0.0140137 0.459458 0.911091 0.294501 0.588377 0.934453 -0.263342 
0.476741 0.996389 -0.0140711 0.461962 0.910143 0.296119 0.587823 0.933727 -0.264573 
0.479491 0.99635 -0.014128 0.464463 0.909192 0.297734 0.587266 0.932997 -0.2658 
0.482241 0.996311 -0.0141846 0.466962 0.908236 0.299349 0.586707 0.932265 -0.267021 
0.484991 0.996272 -0.0142409 0.469458 0.907278 0.300961 0.586145 0.931529 -0.268238 
0.487741 0.996233 -0.0142967 0.471952 0.906315 0.302572 0.585581 0.93079 -0.269451 
0.490491 0.996193 -0.0143522 0.474443 0.905349 0.304182 0.585014 0.930047 -0.270658 
0.493241 0.996154 -0.0144073 0.476931 0.90438 0.30579 0.584444 0.929301 -0.271861 
0.495991 0.996114 -0.0144621 0.479417 0.903407 0.307396 0.583872 0.928552 -0.273059 
0.498741 0.996074 -0.0145164 0.4819 0.902431 0.309001 0.583298 0.927799 -0.274252 
0.501491 0.996034 -0.0145704 0.48438 0.901452 0.310604 0.58272 0.927043 -0.27544 
0.504241 0.995994 -0.014624 0.486858 0.900469 0.312206 0.582141 0.926284 -0.276623 
0.506991 0.995954 -0.0146773 0.489333 0.899483 0.313806 0.581559 0.925522 -0.277802 
0.509741 0.995913 -0.0147301 0.491805 0.898493 0.315405 0.580974 0.924756 -0.278976 
0.512491 0.995873 -0.0147826 0.494274 0.897501 0.317001 0.580387 0.923988 -0.280145 
0.515241 0.995832 -0.0148347 0.496741 0.896505 0.318597 0.579797 0.923216 -0.281308 
0.517991 0.995791 -0.0148864 0.499205 0.895505 0.32019 0.579205 0.92244 -0.282468 
0.520741 0.99575 -0.0149378 0.501666 0.894503 0.321782 0.57861 0.921662 -0.283622 
0.523491 0.995709 -0.0149887 0.504125 0.893497 0.323372 0.578013 0.920881 -0.284771 
0.52624 0.995668 -0.0150393 0.50658 0.892489 0.324961 0.577413 0.920096 -0.285915 
0.52899 0.995626 -0.0150895 0.509033 0.891477 0.326548 0.576811 0.919308 -0.287054 
0.53174 0.995585 -0.0151393 0.511484 0.890462 0.328134 0.576207 0.918517 -0.288189 
0.53449 0.995543 -0.0151887 0.513931 0.889444 0.329717 0.5756 0.917723 -0.289318 
0.53724 0.995501 -0.0152378 0.516375 0.888424 0.331299 0.574991 0.916926 -0.290442 
0.53999 0.995459 -0.0152864 0.518817 0.8874 0.33288 0.574379 0.916126 -0.291562 
0.54274 0.995417 -0.0153347 0.521256 0.886373 0.334458 0.573765 0.915322 -0.292676 
0.54549 0.995375 -0.0153826 0.523692 0.885343 0.336035 0.573149 0.914516 -0.293785 
0.54824 0.995332 -0.0154301 0.526125 0.884311 0.337611 0.57253 0.913707 -0.29489 

0.55099 0.99529 -0.0154772 0.528556 0.883275 0.339184 0.571909 0.912894 -0.295989 
0.55374 0.995247 -0.0155239 0.530983 0.882237 0.340756 0.571285 0.912079 -0.297083 
0.55649 0.995205 -0.0155703 0.533408 0.881196 0.342326 0.57066 0.91126 -0.298172 
0.55924 0.995162 -0.0156162 0.53583 0.880152 0.343895 0.570031 0.910439 -0.299256 
0.56199 0.995119 -0.0156618 0.538249 0.879105 0.345461 0.569401 0.909614 -0.300335 
0.56474 0.995076 -0.0157069 0.540665 0.878056 0.347026 0.568768 0.908787 -0.301409 
0.56749 0.995032 -0.0157517 0.543078 0.877004 0.348589 0.568133 0.907957 -0.302478 
0.57024 0.994989 -0.0157961 0.545488 0.875949 0.350151 0.567496 0.907123 -0.303541 
0.57299 0.994945 -0.0158401 0.547895 0.874892 0.351711 0.566856 0.906287 -0.3046 
0.57574 0.994902 -0.0158837 0.5503 0.873832 0.353269 0.566214 0.905448 -0.305653 
0.578489 0.994858 -0.015927 0.552701 0.872769 0.354825 0.56557 0.904606 -0.306702 
0.581239 0.994814 -0.0159698 0.5551 0.871704 0.356379 0.564924 0.903761 -0.307745 
0.583989 0.99477 -0.0160122 0.557496 0.870637 0.357932 0.564275 0.902914 -0.308782 
0.586739 0.994726 -0.0160543 0.559888 0.869567 0.359483 0.563625 0.902063 -0.309815 
0.589489 0.994682 -0.016096 0.562278 0.868494 0.361032 0.562972 0.90121 -0.310843 
0.592239 0.994638 -0.0161372 0.564665 0.867419 0.362579 0.562316 0.900353 -0.311865 
0.594989 0.994593 -0.0161781 0.567049 0.866342 0.364124 0.561659 0.899494 -0.312882 
0.597739 0.994549 -0.0162186 0.56943 0.865262 0.365668 0.560999 0.898633 -0.313894 
0.600489 0.994504 -0.0162587 0.571808 0.86418 0.36721 0.560338 0.897768 -0.314901 
0.603239 0.994459 -0.0162984 0.574183 0.863096 0.36875 0.559674 0.896901 -0.315903 
0.605989 0.994414 -0.0163377 0.576555 0.862009 0.370288 0.559008 0.896031 -0.316899 
0.608739 0.994369 -0.0163767 0.578924 0.86092 0.371824 0.55834 0.895158 -0.31789 
0.611489 0.994324 -0.0164152 0.58129 0.859829 0.373359 0.557669 0.894282 -0.318876 
0.614239 0.994279 -0.0164533 0.583653 0.858736 0.374891 0.556997 0.893404 -0.319856 
0.616989 0.994234 -0.0164911 0.586013 0.85764 0.376422 0.556323 0.892523 -0.320832 
0.619739 0.994188 -0.0165284 0.58837 0.856543 0.377951 0.555646 0.891639 -0.321802 
0.622489 0.994143 -0.0165654 0.590724 0.855443 0.379478 0.554967 0.890753 -0.322767 
0.625239 0.994097 -0.016602 0.593075 0.854341 0.381003 0.554287 0.889864 -0.323726 
0.627989 0.994052 -0.0166381 0.595422 0.853237 0.382527 0.553604 0.888973 -0.32468 
0.630739 0.994006 -0.0166739 0.597767 0.852132 0.384048 0.552919 0.888079 -0.325629 
0.633489 0.99396 -0.0167093 0.600109 0.851024 0.385568 0.552232 0.887182 -0.326573 
0.636238 0.993914 -0.0167443 0.602448 0.849914 0.387085 0.551543 0.886282 -0.327512 
0.638988 0.993868 -0.0167789 0.604783 0.848802 0.388601 0.550853 0.88538 -0.328445 
0.641738 0.993822 -0.0168132 0.607116 0.847689 0.390115 0.55016 0.884476 -0.329372 
0.644488 0.993775 -0.016847 0.609446 0.846573 0.391627 0.549465 0.883569 -0.330295 
0.647238 0.993729 -0.0168804 0.611772 0.845456 0.393137 0.548768 0.882659 -0.331212 
0.649988 0.993683 -0.0169135 0.614096 0.844336 0.394645 0.548069 0.881747 -0.332124 
0.652738 0.993636 -0.0169461 0.616416 0.843215 0.396151 0.547369 0.880833 -0.333031 
0.655488 0.993589 -0.0169784 0.618733 0.842093 0.397656 0.546666 0.879916 -0.333932 
0.658238 0.993543 -0.0170103 0.621047 0.840968 0.399158 0.545961 0.878996 -0.334828 
0.660988 0.993496 -0.0170417 0.623358 0.839842 0.400658 0.545255 0.878074 -0.335718 
0.663738 0.993449 -0.0170728 0.625666 0.838714 0.402157 0.544547 0.87715 -0.336603 
0.666488 0.993402 -0.0171035 0.627971 0.837585 0.403653 0.543836 0.876223 -0.337483 
0.669238 0.993355 -0.0171339 0.630273 0.836453 0.405148 0.543124 0.875294 -0.338358 
0.671988 0.993308 -0.0171638 0.632572 0.835321 0.40664 0.54241 0.874362 -0.339227 
0.674738 0.99326 -0.0171933 0.634867 0.834186 0.408131 0.541694 0.873428 -0.340091 
0.677488 0.993213 -0.0172225 0.63716 0.83305 0.40962 0.540976 0.872492 -0.340949 
0.680238 0.993166 -0.0172512 0.639449 0.831913 0.411106 0.540257 0.871553 -0.341802 
0.682988 0.993118 -0.0172796 0.641735 0.830774 0.412591 0.539535 0.870612 -0.34265 
0.685738 0.993071 -0.0173076 0.644018 0.829634 0.414074 0.538812 0.869668 -0.343493 
0.688488 0.993023 -0.0173352 0.646298 0.828492 0.415554 0.538087 0.868722 -0.34433 
0.691237 0.992975 -0.0173624 0.648575 0.827349 0.417033 0.53736 0.867774 -0.345161 
0.693987 0.992928 -0.0173892 0.650848 0.826205 0.41851 0.536632 0.866824 -0.345988 
0.696737 0.99288 -0.0174156 0.653119 0.825059 0.419985 0.535901 0.865872 -0.346808 
0.699487 0.992832 -0.0174417 0.655386 0.823912 0.421457 0.535169 0.864917 -0.347624 
0.702237 0.992784 -0.0174674 0.65765 0.822763 0.422928 0.534435 0.86396 -0.348434 
0.704987 0.992736 -0.0174926 0.659911 0.821614 0.424397 0.5337 0.863 -0.349239 
0.707737 0.992688 -0.0175175 0.662169 0.820463 0.425863 0.532962 0.862039 -0.350038 
0.710487 0.992639 -0.0175421 0.664424 0.819311 0.427328 0.532223 0.861075 -0.350832 
0.713237 0.992591 -0.0175662 0.666675 0.818158 0.42879 0.531482 0.860109 -0.351621 
0.715987 0.992543 -0.0175899 0.668923 0.817003 0.430251 0.53074 0.859141 -0.352404 
0.718737 0.992494 -0.0176133 0.671169 0.815848 0.431709 0.529996 0.858171 -0.353182 
